379,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
380,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
381,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
382,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
383,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
384,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
385,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
386,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
387,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
388,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
389,2325.1,2204.4,2176.8,2066.6,1951,1797.4,2160.7
390,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
391,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
392,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
393,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
394,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
395,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
396,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
397,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
398,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
399,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
400,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
401,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
402,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
403,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
404,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
405,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
406,2325.1,2204.4,2165.4,2055.9,1935,1778.2,2160.7
