1417,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1418,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1419,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1420,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1421,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1422,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1423,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1424,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1425,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1426,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1427,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1428,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1429,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2517.5
1430,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1431,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1432,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1433,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1434,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1435,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1436,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1437,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1438,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1439,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1440,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1441,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1442,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1443,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1444,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1445,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1446,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1447,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1448,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1449,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1450,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1451,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1452,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1453,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1454,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1455,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1456,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1457,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1458,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1459,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1460,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1461,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1462,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1463,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1464,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1465,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1466,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1467,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1468,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1469,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2506.6
1470,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1471,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1472,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1473,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1474,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1475,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1476,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1477,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1478,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1479,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1480,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1481,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1482,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1483,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1484,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1485,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1486,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1487,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1488,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1489,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1490,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1491,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1492,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1493,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1494,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1495,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1496,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1497,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1498,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1499,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1500,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1501,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1502,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1503,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1504,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1505,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1506,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1507,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1508,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1509,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2489
1510,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1511,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1512,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1513,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1514,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1515,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1516,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1517,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1518,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1519,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1520,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1521,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1522,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1523,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1524,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1525,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1526,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1527,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1528,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1529,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1530,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1531,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1532,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1533,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1534,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1535,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1536,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1537,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1538,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1539,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1540,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1541,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1542,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1543,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1544,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1545,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1546,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1547,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1548,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1549,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2479
1550,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1551,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1552,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1553,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1554,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1555,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1556,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1557,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1558,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1559,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1560,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1561,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1562,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1563,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1564,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1565,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1566,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1567,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1568,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1569,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1570,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1571,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1572,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1573,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1574,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1575,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1576,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1577,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1578,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1579,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1580,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1581,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1582,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1583,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1584,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1585,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1586,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1587,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1588,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1589,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2462.5
1590,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1591,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1592,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1593,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1594,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1595,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1596,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1597,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1598,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1599,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1600,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1601,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1602,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1603,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1604,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1605,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1606,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1607,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1608,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1609,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1610,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1611,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1612,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1613,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1614,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1615,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1616,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1617,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1618,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1619,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1620,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1621,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1622,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1623,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1624,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1625,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1626,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1627,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1628,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1629,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2454.9
1630,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1631,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1632,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1633,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1634,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1635,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1636,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1637,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1638,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1639,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1640,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1641,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1642,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1643,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1644,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1645,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1646,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1647,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1648,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1649,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1650,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1651,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1652,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1653,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1654,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1655,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1656,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1657,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1658,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1659,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1660,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1661,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1662,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1663,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1664,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1665,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1666,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1667,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1668,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1669,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2447.9
1670,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1671,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1672,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1673,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1674,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1675,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1676,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1677,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1678,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1679,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1680,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1681,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1682,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1683,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1684,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1685,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1686,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1687,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1688,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1689,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1690,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1691,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1692,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
1693,2092.5,2086.9,2090.2,2065,2056.4,2057.6,2091.6,2077.9,2072.8,2438.2
